forecast_date,rank,cell_id,risk,background,trigger
2012-12-27,5,c0017_0021,0.027672121472662636,0.02603013698630137,0.0016419844863612653
2012-12-27,6,c0012_0038,0.024047431503831675,0.023427397260273968,0.0006200342435577081
2012-12-27,7,c0019_0054,0.019652556005713404,0.018221917808219176,0.0014306381974942284
2012-12-27,8,c0015_0045,0.01939632725873417,0.018221917808219176,0.0011744094505149961
2012-12-27,9,c0029_0058,0.019023074942565974,0.018221917808219176,0.0008011571343467982
2012-12-27,10,c0009_0027,0.018859738835909398,0.018221917808219176,0.0006378210276902233
2012-12-27,11,c0023_0045,0.01688258019605602,0.01561917808219178,0.0012634021138642393
2012-12-27,12,c0016_0021,0.016611364421518122,0.01561917808219178,0.000992186339326342
2012-12-27,13,c0024_0064,0.01633680686353462,0.01561917808219178,0.0007176287813428413
2012-12-27,14,c0030_0062,0.01632339743791064,0.01561917808219178,0.0007042193557188596
2012-12-27,15,c0026_0060,0.016279587999765435,0.01561917808219178,0.0006604099175736537
2012-12-27,16,c0013_0029,0.016145413610068524,0.01561917808219178,0.0005262355278767447
2012-12-27,17,c0023_0058,0.016013108812700804,0.01561917808219178,0.0003939307305090248
2012-12-27,18,c0016_0052,0.015738091205337205,0.01561917808219178,0.0001189131231454246
2012-12-27,19,c0029_0061,0.014685245866303383,0.013016438356164384,0.001668807510138999
2012-12-27,20,c0029_0057,0.014592255337566995,0.013016438356164384,0.001575816981402611
2012-12-28,1,c0014_0024,0.06545312976772837,0.06246849315068493,0.002984636617043436
2012-12-28,2,c0012_0029,0.04314404184529341,0.04164657534246575,0.0014974665028276639
2012-12-28,3,c0013_0024,0.030759532764306513,0.028632876712328763,0.00212665605197775
2012-12-28,4,c0014_0022,0.03014142499955762,0.028632876712328763,0.0015085482872288578
2012-12-28,5,c0017_0021,0.027653978183302924,0.02603013698630137,0.0016238411970015544
2012-12-28,6,c0012_0038,0.024040580366815927,0.023427397260273968,0.0006131831065419581
2012-12-28,7,c0019_0054,0.01963674801056985,0.018221917808219176,0.0014148302023506724
2012-12-28,8,c0015_0045,0.01938335049149644,0.018221917808219176,0.0011614326832772668
2012-12-28,9,c0029_0058,0.019014222468117046,0.018221917808219176,0.0007923046598978693
2012-12-28,10,c0009_0027,0.01885269116185327,0.018221917808219176,0.000630773353634096
2012-12-28,11,c0023_0045,0.016868620094532584,0.01561917808219178,0.0012494420123408039
2012-12-28,12,c0016_0021,0.01660040114872068,0.01561917808219178,0.0009812230665288977
2012-12-28,13,c0024_0064,0.016328877344869305,0.01561917808219178,0.000709699262677526
2012-12-28,14,c0030_0062,0.01631561608817826,0.01561917808219178,0.0006964380059864816
2012-12-28,15,c0026_0060,0.016272290727269812,0.01561917808219178,0.000653112645078032
2012-12-28,16,c0013_0029,0.01613959891234578,0.01561917808219178,0.0005204208301539994
2012-12-28,17,c0023_0058,0.01600875603148352,0.01561917808219178,0.00038957794929173935
2012-12-28,18,c0016_0052,0.015736777261618606,0.01561917808219178,0.00011759917942682379
2012-12-28,19,c0029_0061,0.014666806192972968,0.013016438356164384,0.0016503678368085843
2012-12-28,20,c0029_0057,0.01457484317337847,0.013016438356164384,0.0015584048172140857
2012-12-29,1,c0014_0024,0.06542015069501093,0.06246849315068493,0.0029516575443260017
2012-12-29,2,c0012_0029,0.043127495423391775,0.04164657534246575,0.0014809200809260269
2012-12-29,3,c0013_0024,0.030736034042826436,0.028632876712328763,0.002103157330497672
2012-12-29,4,c0014_0022,0.03012475612825242,0.028632876712328763,0.0014918794159236588
2012-12-29,5,c0017_0021,0.027636035370227564,0.02603013698630137,0.0016058983839261959
2012-12-29,6,c0012_0038,0.024033804932197093,0.023427397260273968,0.0006064076719231261
2012-12-29,7,c0019_0054,0.019621114687618672,0.018221917808219176,0.0013991968793994965
2012-12-29,8,c0015_0045,0.019370517112484914,0.018221917808219176,0.001148599304265738
2012-12-29,9,c0029_0058,0.019005467810064562,0.018221917808219176,0.0007835500018453865
2012-12-29,10,c0009_0027,0.01884572136185185,0.018221917808219176,0.0006238035536326722
2012-12-29,11,c0023_0045,0.0168548142466964,0.01561917808219178,0.0012356361645046196
2012-12-29,12,c0016_0021,0.01658955901581971,0.01561917808219178,0.0009703809336279295
2012-12-29,13,c0024_0064,0.01632103544429833,0.01561917808219178,0.0007018573621065491
2012-12-29,14,c0030_0062,0.016307920719331195,0.01561917808219178,0.0006887426371394139
2012-12-29,15,c0026_0060,0.016265074086794482,0.01561917808219178,0.0006458960046027032
2012-12-29,16,c0013_0029,0.016133848464769243,0.01561917808219178,0.0005146703825774639
2012-12-29,17,c0023_0058,0.016004451346804175,0.01561917808219178,0.0003852732646123935
2012-12-29,18,c0016_0052,0.015735477836466585,0.01561917808219178,0.0001162997542748032
2012-12-29,19,c0029_0061,0.014648570270854403,0.013016438356164384,0.0016321319146900182
2012-12-29,20,c0029_0057,0.014557623406825778,0.013016438356164384,0.001541185050661394
2012-12-30,1,c0014_0024,0.06538753602820847,0.06246849315068493,0.0029190428775235423
2012-12-30,2,c0012_0029,0.04311113183301073,0.04164657534246575,0.0014645564905449813
2012-12-30,3,c0013_0024,0.030712794973070803,0.028632876712328763,0.002079918260742039
2012-12-30,4,c0014_0022,0.030108271441486055,0.028632876712328763,0.0014753947291572917
2012-12-30,5,c0017_0021,0.02761829081825166,0.02603013698630137,0.0015881538319502922
2012-12-30,6,c0012_0038,0.024027104363493163,0.023427397260273968,0.0005997071032191966
2012-12-30,7,c0019_0054,0.01960565410680015,0.018221917808219176,0.001383736298580973
2012-12-30,8,c0015_0045,0.019357825537315507,0.018221917808219176,0.0011359077290963296
2012-12-30,9,c0029_0058,0.018996809887575426,0.018221917808219176,0.0007748920793562485
2012-12-30,10,c0009_0027,0.01883882857542714,0.018221917808219176,0.0006169107672079633
2012-12-30,11,c0023_0045,0.016841160948104273,0.01561917808219178,0.0012219828659124922
2012-12-30,12,c0016_0021,0.01657883668426652,0.01561917808219178,0.0009596586020747407
2012-12-30,13,c0024_0064,0.016313280193675856,0.01561917808219178,0.0006941021114840771
2012-12-30,14,c0030_0062,0.016300310381314125,0.01561917808219178,0.0006811322991223458
2012-12-30,15,c0026_0060,0.016257937187387012,0.01561917808219178,0.0006387591051952323
2012-12-30,16,c0013_0029,0.016128161557399816,0.01561917808219178,0.0005089834752080349
2012-12-30,17,c0023_0058,0.016000194227214746,0.01561917808219178,0.0003810161450229669
2012-12-30,18,c0016_0052,0.015734192769456635,0.01561917808219178,0.00011501468726485414
2012-12-30,19,c0029_0061,0.014630535848576112,0.013016438356164384,0.001614097492411728
2012-12-30,20,c0029_0057,0.014540593911989943,0.013016438356164384,0.0015241555558255589
2012-12-31,1,c0014_0024,0.06535528174077748,0.06246849315068493,0.002886788590092558
2012-12-31,2,c0012_0029,0.04364585454081529,0.04164657534246575,0.001999279198349546
2012-12-31,3,c0013_0024,0.03068981268598914,0.028632876712328763,0.0020569359736603773
2012-12-31,4,c0014_0022,0.03009196890409107,0.028632876712328763,0.0014590921917623045
2012-12-31,5,c0017_0021,0.027600742336667244,0.02603013698630137,0.001570605350365876
2012-12-31,6,c0012_0038,0.024020477833464924,0.023427397260273968,0.000593080573190955
2012-12-31,7,c0019_0054,0.01959036435938096,0.018221917808219176,0.0013684465511617848
2012-12-31,8,c0015_0045,0.019345274199110966,0.018221917808219176,0.0011233563908917903
2012-12-31,9,c0029_0058,0.018988247631759315,0.018221917808219176,0.0007663298235401391
2012-12-31,10,c0009_0027,0.018832011951609103,0.018221917808219176,0.0006100941433899277
2012-12-31,11,c0023_0045,0.016827658513146444,0.01561917808219178,0.0012084804309546622
2012-12-31,12,c0016_0021,0.016568232830302856,0.01561917808219178,0.0009490547481110763
2012-12-31,13,c0024_0064,0.01630561063555369,0.01561917808219178,0.0006864325533619116
2012-12-31,14,c0030_0062,0.01629278413456949,0.01561917808219178,0.0006736060523777084
2012-12-31,15,c0026_0060,0.016250879147939642,0.01561917808219178,0.0006317010657478625
2012-12-31,16,c0013_0029,0.01612253748814294,0.01561917808219178,0.0005033594059511595
2012-12-31,17,c0023_0058,0.015995984147139514,0.01561917808219178,0.0003768060649477326
2012-12-31,18,c0016_0052,0.015732921901936876,0.01561917808219178,0.00011374381974509622
2012-12-31,19,c0029_0061,0.014612700699643306,0.013016438356164384,0.0015962623434789224
2012-12-31,20,c0029_0057,0.014523752586442566,0.013016438356164384,0.0015073142302781811
2013-01-01,1,c0014_0024,0.06532338385066622,0.06246849315068493,0.0028548906999812883
2013-01-01,2,c0012_0029,0.04362376328398077,0.04164657534246575,0.001977187941515025
2013-01-01,3,c0013_0024,0.03066708434423287,0.028632876712328763,0.0020342076319041034
2013-01-01,4,c0014_0022,0.030075846503387817,0.028632876712328763,0.0014429697910590537
2013-01-01,5,c0017_0021,0.02758338775897282,0.02603013698630137,0.0015532507726714502
2013-01-01,6,c0012_0038,0.024013924524013824,0.023427397260273968,0.0005865272637398575
2013-01-01,7,c0019_0054,0.019575243557718548,0.018221917808219176,0.0013533257494993723
2013-01-01,8,c0015_0045,0.019332861548307427,0.018221917808219176,0.0011109437400882514
2013-01-01,9,c0029_0058,0.01897977998553674,0.018221917808219176,0.0007578621773175634
2013-01-01,10,c0009_0027,0.018825270648830588,0.018221917808219176,0.0006033528406114111
2013-01-01,11,c0023_0045,0.01681430527483848,0.01561917808219178,0.0011951271926467
2013-01-01,12,c0016_0021,0.016557746144797474,0.01561917808219178,0.000938568062605694
2013-01-01,13,c0024_0064,0.016298025823063063,0.01561917808219178,0.0006788477408712835
2013-01-01,14,c0030_0062,0.016285341049921458,0.01561917808219178,0.0006661629677296769
2013-01-01,15,c0026_0060,0.016243899097080513,0.01561917808219178,0.0006247210148887341
2013-01-01,16,c0013_0029,0.016116975562661937,0.01561917808219178,0.0004977974804701567
2013-01-01,17,c0023_0058,0.015991820586810153,0.01561917808219178,0.00037264250461837114
2013-01-01,18,c0016_0052,0.01573166507700847,0.01561917808219178,0.00011248699481669065
2013-01-01,19,c0029_0061,0.014595062622163094,0.013016438356164384,0.001578624265998709
2013-01-01,20,c0029_0057,0.014507097350986261,0.013016438356164384,0.001490658994821876
2013-01-02,1,c0014_0024,0.06529183841982303,0.06246849315068493,0.002823345269138094
2013-01-02,2,c0012_0029,0.04098109927535412,0.03904383561643836,0.0019372636589157634
2013-01-02,3,c0013_0024,0.030644607141804996,0.028632876712328763,0.002011730429476231
2013-01-02,4,c0014_0022,0.030059902248935986,0.028632876712328763,0.0014270255366072208
2013-01-02,5,c0017_0021,0.027566224942605886,0.02603013698630137,0.001536087956304517
2013-01-02,6,c0012_0038,0.024007443626081,0.023427397260273968,0.0005800463658070313
2013-01-02,7,c0019_0054,0.01956028983502807,0.018221917808219176,0.0013383720268088939
2013-01-02,8,c0015_0045,0.0193205860524631,0.018221917808219176,0.0010986682442439227
2013-01-02,9,c0029_0058,0.01897140590350852,0.018221917808219176,0.0007494880952893438
2013-01-02,10,c0009_0027,0.018818603834823425,0.018221917808219176,0.0005966860266042487
2013-01-02,11,c0023_0045,0.016801099584615488,0.01561917808219178,0.001181921502423707
2013-01-02,12,c0016_0021,0.016547375333084525,0.01561917808219178,0.0009281972508927438
2013-01-02,13,c0016_0023,0.016473199162385255,0.01561917808219178,0.0008540210801934736
2013-01-02,14,c0024_0064,0.016290524819797737,0.01561917808219178,0.0006713467376059557
2013-01-02,15,c0030_0062,0.01627798020846124,0.01561917808219178,0.0006588021262694588
2013-01-02,16,c0026_0060,0.01623699617306609,0.01561917808219178,0.000617818090874308
2013-01-02,17,c0013_0029,0.016111475094292275,0.01561917808219178,0.0004922970121004952
2013-01-02,18,c0023_0058,0.01598770303220158,0.01561917808219178,0.0003685249500098006
2013-01-02,19,c0016_0052,0.01573042213950625,0.01561917808219178,0.00011124405731446965
2013-01-02,20,c0015_0023,0.014785215403739128,0.013016438356164384,0.0017687770475747443
2013-01-03,1,c0014_0024,0.0652606415537102,0.06246849315068493,0.002792148403025271
2013-01-03,2,c0012_0029,0.040959693266088074,0.03904383561643836,0.0019158576496497125
2013-01-03,3,c0013_0024,0.030622378303713713,0.028632876712328763,0.001989501591384948
2013-01-03,4,c0014_0022,0.030595082168950426,0.028632876712328763,0.001962205456621662
2013-01-03,5,c0017_0021,0.027549251768678427,0.02603013698630137,0.0015191147823770572
2013-01-03,6,c0012_0038,0.024001034339547356,0.023427397260273968,0.0005736370792733885
2013-01-03,7,c0019_0054,0.019545501345151928,0.018221917808219176,0.0013235835369327514
2013-01-03,8,c0015_0045,0.019308446196069074,0.018221917808219176,0.0010865283878498976
2013-01-03,9,c0029_0058,0.018963124351826732,0.018221917808219176,0.000741206543607557
2013-01-03,10,c0009_0027,0.018812010686515692,0.018221917808219176,0.0005900928782965153
2013-01-03,11,c0023_0045,0.016788039812128563,0.01561917808219178,0.0011688617299367827
2013-01-03,12,c0016_0021,0.016537119114803708,0.01561917808219178,0.0009179410326119275
2013-01-03,13,c0016_0023,0.01646376256191433,0.01561917808219178,0.0008445844797225517
2013-01-03,14,c0024_0064,0.016283106699698395,0.01561917808219178,0.0006639286175066145
2013-01-03,15,c0030_0062,0.016270700701433626,0.01561917808219178,0.0006515226192418451
2013-01-03,16,c0026_0060,0.016230169523674755,0.01561917808219178,0.0006109914414829749
2013-01-03,17,c0013_0029,0.0161060354039568,0.01561917808219178,0.00048685732176501957
2013-01-03,18,c0023_0058,0.015983630974968497,0.01561917808219178,0.0003644528927767156
2013-01-03,19,c0016_0052,0.01572919293597956,0.01561917808219178,0.00011001485378778017
2013-01-03,20,c0015_0023,0.014765671105937583,0.013016438356164384,0.001749232749773198
2013-01-04,1,c0014_0024,0.06522978940082318,0.06246849315068493,0.002761296250138245
2013-01-04,2,c0012_0029,0.04093852378489118,0.03904383561643836,0.0018946881684528223
2013-01-04,3,c0013_0024,0.030600395085629787,0.028632876712328763,0.0019675183733010226
2013-01-04,4,c0014_0022,0.030573400562529416,0.028632876712328763,0.001940523850200652
2013-01-04,5,c0017_0021,0.02753246614171531,0.02603013698630137,0.0015023291554139432
2013-01-04,6,c0012_0038,0.023994695873134814,0.023427397260273968,0.0005672986128608463
2013-01-04,7,c0019_0054,0.019530876262331846,0.018221917808219176,0.0013089584541126713
2013-01-04,8,c0015_0045,0.01929644048036223,0.018221917808219176,0.001074522672143054
2013-01-04,9,c0029_0058,0.01895493430806707,0.018221917808219176,0.0007330164998478961
2013-01-04,10,c0009_0027,0.018805490389930086,0.018221917808219176,0.00058357258171091
2013-01-04,11,c0023_0045,0.01677512434504353,0.01561917808219178,0.0011559462628517488
2013-01-04,12,c0016_0021,0.01652697622374221,0.01561917808219178,0.0009077981415504307
2013-01-04,13,c0016_0023,0.016454430232205004,0.01561917808219178,0.0008352521500132224
2013-01-04,14,c0024_0064,0.016275770546938323,0.01561917808219178,0.0006565924647465421
2013-01-04,15,c0030_0062,0.0162635016301248,0.01561917808219178,0.0006443235479330187
2013-01-04,16,c0026_0060,0.016223418306101623,0.01561917808219178,0.0006042402239098427
2013-01-04,17,c0013_0029,0.016100655820081893,0.01561917808219178,0.00048147773789011263
2013-01-04,18,c0023_0058,0.01597960391238261,0.01561917808219178,0.00036042583019082905
2013-01-04,19,c0016_0052,0.01572797731467332,0.01561917808219178,0.00010879923248153916
2013-01-04,20,c0015_0023,0.014746342765018267,0.013016438356164384,0.0017299044088538822
2013-01-05,1,c0014_0024,0.06519927815221499,0.06246849315068493,0.0027307850015300655
2013-01-05,2,c0012_0029,0.04091758821822036,0.03904383561643836,0.001873752601782007
2013-01-05,3,c0013_0024,0.030578654773547754,0.028632876712328763,0.001945778061218991
2013-01-05,4,c0014_0022,0.03055195852941884,0.028632876712328763,0.0019190818170900757
2013-01-05,5,c0017_0021,0.027515865989395597,0.02603013698630137,0.0014857290030942285
2013-01-05,6,c0012_0038,0.023988427444308603,0.023427397260273968,0.0005610301840346361
2013-01-05,7,c0019_0054,0.019516412780983473,0.018221917808219176,0.001294494972764297
2013-01-05,8,c0015_0045,0.019284567423140195,0.018221917808219176,0.0010626496149210188
2013-01-05,9,c0029_0058,0.01894683476110262,0.018221917808219176,0.0007249169528834453
2013-01-05,10,c0009_0027,0.01879904214008344,0.018221917808219176,0.0005771243318642638
2013-01-05,11,c0023_0045,0.016762351588841873,0.01561917808219178,0.0011431735066500914
2013-01-05,12,c0016_0021,0.01651694540767838,0.01561917808219178,0.0008977673254865977
2013-01-05,13,c0016_0023,0.016445201021105943,0.01561917808219178,0.000826022938914162
2013-01-05,14,c0024_0064,0.016268515455810328,0.01561917808219178,0.0006493373736185488
2013-01-05,15,c0030_0062,0.01625638210575138,0.01561917808219178,0.0006372040235596001
2013-01-05,16,c0026_0060,0.016216741686854465,0.01561917808219178,0.0005975636046626858
2013-01-05,17,c0013_0029,0.016095335678514563,0.01561917808219178,0.00047615759632278396
2013-01-05,18,c0023_0058,0.015975621347270586,0.01561917808219178,0.0003564432650788055
2013-01-05,19,c0016_0052,0.01572677512550928,0.01561917808219178,0.00010759704331749811
2013-01-05,20,c0015_0023,0.014727227994741705,0.013016438356164384,0.0017107896385773196
2013-01-06,1,c0014_0024,0.06516910404102609,0.06246849315068493,0.0027006108903411628
2013-01-06,2,c0012_0029,0.040896883981411176,0.03904383561643836,0.001853048364972816
